93c86d11-472b-3eb5-94a6-c936e4858cfb,APTV,2023-3-2,Aptiv Reports Fourth Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-reports-fourth-quarter-2022-114500175.html,1675338300,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-3,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-3,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-3,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-3,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
d6d50b39-cfb9-3001-befc-fe64622f4d36,APTV,2023-3-3,"Aptiv (APTV) Q4 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptiv-aptv-q4-earnings-beat-182306543.html,1675362186,STORY
842c0c46-4c42-3654-8d6a-3ec3e5402b32,APTV,2023-3-3,Aptiv PLC (APTV) Q4 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q4-earnings-131501749.html,1675343701,STORY
69fe8c9f-f294-30df-94a2-10ca7d038112,APTV,2023-3-3,UPDATE 2-Aptiv says no EV production surge yet after price cuts,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-121401210.html,1675340041,STORY
93c86d11-472b-3eb5-94a6-c936e4858cfb,APTV,2023-3-3,Aptiv Reports Fourth Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-reports-fourth-quarter-2022-114500175.html,1675338300,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-4,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-4,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-4,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-4,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-4,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
d6d50b39-cfb9-3001-befc-fe64622f4d36,APTV,2023-3-4,"Aptiv (APTV) Q4 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptiv-aptv-q4-earnings-beat-182306543.html,1675362186,STORY
842c0c46-4c42-3654-8d6a-3ec3e5402b32,APTV,2023-3-4,Aptiv PLC (APTV) Q4 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q4-earnings-131501749.html,1675343701,STORY
69fe8c9f-f294-30df-94a2-10ca7d038112,APTV,2023-3-4,UPDATE 2-Aptiv says no EV production surge yet after price cuts,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-121401210.html,1675340041,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-5,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-5,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-5,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-5,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-5,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
d6d50b39-cfb9-3001-befc-fe64622f4d36,APTV,2023-3-5,"Aptiv (APTV) Q4 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptiv-aptv-q4-earnings-beat-182306543.html,1675362186,STORY
842c0c46-4c42-3654-8d6a-3ec3e5402b32,APTV,2023-3-5,Aptiv PLC (APTV) Q4 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q4-earnings-131501749.html,1675343701,STORY
69fe8c9f-f294-30df-94a2-10ca7d038112,APTV,2023-3-5,UPDATE 2-Aptiv says no EV production surge yet after price cuts,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-121401210.html,1675340041,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-6,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-6,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-6,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-6,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-6,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
d6d50b39-cfb9-3001-befc-fe64622f4d36,APTV,2023-3-6,"Aptiv (APTV) Q4 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptiv-aptv-q4-earnings-beat-182306543.html,1675362186,STORY
842c0c46-4c42-3654-8d6a-3ec3e5402b32,APTV,2023-3-6,Aptiv PLC (APTV) Q4 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q4-earnings-131501749.html,1675343701,STORY
69fe8c9f-f294-30df-94a2-10ca7d038112,APTV,2023-3-6,UPDATE 2-Aptiv says no EV production surge yet after price cuts,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-121401210.html,1675340041,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-9,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-9,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-9,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-9,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-9,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-9,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-9,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
d6d50b39-cfb9-3001-befc-fe64622f4d36,APTV,2023-3-9,"Aptiv (APTV) Q4 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptiv-aptv-q4-earnings-beat-182306543.html,1675362186,STORY
48b87d0f-937b-3976-a0d1-ba39c0cb20b6,APTV,2023-3-10,UiPath (PATH) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/uipath-path-report-q4-earnings-134201811.html,1678369321,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-10,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-10,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-10,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-10,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-10,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-10,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-10,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
48b87d0f-937b-3976-a0d1-ba39c0cb20b6,APTV,2023-3-11,UiPath (PATH) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/uipath-path-report-q4-earnings-134201811.html,1678369321,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-11,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-11,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-11,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-11,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-11,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-11,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-11,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
48b87d0f-937b-3976-a0d1-ba39c0cb20b6,APTV,2023-3-12,UiPath (PATH) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/uipath-path-report-q4-earnings-134201811.html,1678369321,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-12,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-12,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-12,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-12,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-12,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-12,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
8e0fcb98-b98e-3257-996f-c24a65d1291a,APTV,2023-3-12,Aptiv PLC (NYSE:APTV) Q4 2022 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/aptiv-plc-nyse-aptv-q4-194707902.html,1675799227,STORY
e9c73f96-77c9-3d45-8a86-7afc9b160cbc,APTV,2023-3-13,Aptiv Named A World's Most Ethical Company For 11th Consecutive Year,PR Newswire,https://finance.yahoo.com/news/aptiv-named-worlds-most-ethical-104500975.html,1678704300,STORY
48b87d0f-937b-3976-a0d1-ba39c0cb20b6,APTV,2023-3-13,UiPath (PATH) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/uipath-path-report-q4-earnings-134201811.html,1678369321,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-13,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-13,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-13,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-13,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-13,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-13,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
e9c73f96-77c9-3d45-8a86-7afc9b160cbc,APTV,2023-3-14,Aptiv Named A World's Most Ethical Company For 11th Consecutive Year,PR Newswire,https://finance.yahoo.com/news/aptiv-named-worlds-most-ethical-104500975.html,1678704300,STORY
48b87d0f-937b-3976-a0d1-ba39c0cb20b6,APTV,2023-3-14,UiPath (PATH) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/uipath-path-report-q4-earnings-134201811.html,1678369321,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-14,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-14,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-14,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-14,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-14,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-14,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
e9c73f96-77c9-3d45-8a86-7afc9b160cbc,APTV,2023-3-15,Aptiv Named A World's Most Ethical Company For 11th Consecutive Year,PR Newswire,https://finance.yahoo.com/news/aptiv-named-worlds-most-ethical-104500975.html,1678704300,STORY
48b87d0f-937b-3976-a0d1-ba39c0cb20b6,APTV,2023-3-15,UiPath (PATH) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/uipath-path-report-q4-earnings-134201811.html,1678369321,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-15,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-15,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-15,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-15,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-15,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
89f74f19-253c-3ee1-894a-41d398a063da,APTV,2023-3-15,7 Stocks to Buy for the Future of Transportation,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-future-transportation-180216888.html,1676224936,STORY
e9c73f96-77c9-3d45-8a86-7afc9b160cbc,APTV,2023-3-16,Aptiv Named A World's Most Ethical Company For 11th Consecutive Year,PR Newswire,https://finance.yahoo.com/news/aptiv-named-worlds-most-ethical-104500975.html,1678704300,STORY
48b87d0f-937b-3976-a0d1-ba39c0cb20b6,APTV,2023-3-16,UiPath (PATH) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/uipath-path-report-q4-earnings-134201811.html,1678369321,STORY
c4788fe6-1181-3485-8d26-2249ba39458b,APTV,2023-3-16,Nov Inc. (NOV) Down 2.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/nov-inc-nov-down-2-163004318.html,1678293004,STORY
c900471c-8f20-3301-9e3a-665d971f8f24,APTV,2023-3-16,Charles River (CRAI) Declines 11.4% Post Q4 Earnings Miss,Zacks,https://finance.yahoo.com/news/charles-river-crai-declines-11-160904975.html,1678118944,STORY
31232267-76cb-3894-a454-0c8a4c5631dd,APTV,2023-3-16,Verisk (VRSK) Beats Earnings and Revenue Estimates in Q4,Zacks,https://finance.yahoo.com/news/verisk-vrsk-beats-earnings-revenue-173005990.html,1677691805,STORY
8adfa227-b3c2-3750-8b10-59c12a95a5dd,APTV,2023-3-16,The Future of Autonomous Driving: 7 Top Stocks to Buy for AI-Powered Vehicles,InvestorPlace,https://finance.yahoo.com/news/future-autonomous-driving-7-top-020107642.html,1677636067,STORY
28b8fe12-1bc2-3295-b579-620a495f97b1,APTV,2023-3-16,Stantec (STN) Stock Rises 2% Following Q4 Earnings Beat,Zacks,https://finance.yahoo.com/news/stantec-stn-stock-rises-2-200908393.html,1677614948,STORY
